Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,3,0,-1
1,11,0,1,5,0,-1
0,11,1,1,7,0,-1
0,11,2,1,9,0,-1
1,12,2,1,10,0,-1
0,12,3,1,11,1,-1
0,12,4,0,11,2,-1
0,12,5,1,12,2,-1
3,11,5,1,13,2,-1
3,10,5,0,14,2,-1
3,9,5,0,14,3,-1
3,8,5,0,13,3,-1
0,8,6,1,14,3,-1
3,7,6,0,13,3,-1
3,6,6,1,13,4,-1
2,6,5,0,13,3,-1
0,6,6,0,13,2,-1
0,6,7,0,12,2,-1
0,6,8,0,11,2,-1
0,6,9,0,12,2,-1
0,6,10,0,13,2,-1
1,7,10,1,13,4,-1
1,8,10,1,13,5,-1
0,8,11,0,14,5,-1
0,8,12,0,13,5,-1
0,8,13,0,13,6,-1
3,7,13,1,12,6,-1
0,7,14,0,13,5,999
0,7,14,0,13,5,999
