Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
3,6,0,0,1,9,-1
3,5,0,0,0,9,-1
3,4,0,0,0,8,-1
3,3,0,0,0,9,-1
1,4,0,0,0,10,-1
3,3,0,0,0,11,-1
1,4,0,0,0,12,-1
3,3,0,0,0,11,-1
1,4,0,0,1,11,-1
3,3,0,0,0,11,-1
1,4,0,0,0,12,-1
3,3,0,0,1,12,-1
1,4,0,0,2,12,-1
3,3,0,0,2,13,-1
1,4,0,0,2,14,-1
3,3,0,0,3,14,-1
1,4,0,0,3,13,-1
3,3,0,0,3,14,-1
1,4,0,0,4,14,-1
3,3,0,0,5,14,-1
1,4,0,0,6,14,-1
3,3,0,0,6,13,-1
1,4,0,0,7,13,-1
3,3,0,0,7,14,-1
1,4,0,0,7,13,-1
3,3,0,0,8,13,-1
1,4,0,0,8,14,-1
3,3,0,0,9,14,-1
1,4,0,0,10,14,-1
3,3,0,0,11,14,-1
1,4,0,1,12,14,-1
3,3,0,0,13,14,-1
1,4,0,1,13,13,-1
3,3,0,0,14,13,-1
1,4,0,1,14,12,-1
3,3,0,0,13,10,-1
1,4,0,1,12,11,-1
3,3,0,0,12,10,-1
1,4,0,1,12,8,-1
3,3,0,0,11,8,-1
1,4,0,1,10,8,-1
3,3,0,0,10,8,-1
1,4,0,1,10,6,-1
3,3,0,0,8,6,-1
1,4,0,0,7,7,-1
1,5,0,1,8,6,-1
3,4,0,1,8,5,-1
1,5,0,1,7,2,-1
3,4,0,1,6,2,-1
1,5,0,1,5,1,-1
1,6,0,1,5,0,-1
1,7,0,1,6,0,-1
1,8,0,1,7,1,-1
1,9,0,1,8,0,-1
1,10,0,1,10,0,-101
1,10,0,1,10,0,-101
