Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,1,14,11,-1
3,5,0,1,14,9,-1
3,4,0,1,14,8,-1
1,5,0,1,12,8,-1
3,4,0,1,11,8,-1
1,5,0,1,12,7,-1
3,4,0,1,11,7,-1
1,5,0,1,11,6,-1
3,4,0,1,10,6,-1
1,5,0,1,9,5,-1
3,4,0,1,8,5,-1
1,5,0,1,8,6,-1
3,4,0,1,8,5,-1
1,5,0,1,8,4,-1
3,4,0,1,8,5,-1
1,5,0,1,8,4,-1
3,4,0,1,7,4,-1
1,5,0,1,7,3,-1
3,4,0,1,7,2,-1
1,5,0,1,6,1,-1
3,4,0,1,7,1,-1
1,5,0,1,5,1,-1
1,6,0,1,5,0,-1
1,7,0,1,4,0,-1
1,8,0,1,5,0,-1
1,9,0,1,6,0,-1
1,10,0,1,8,0,-1
1,11,0,1,9,0,-1
1,12,0,1,8,1,-1
1,13,0,1,10,1,-1
1,14,0,1,9,0,-1
0,14,1,1,10,0,-1
0,14,2,1,12,0,-1
0,14,3,1,13,1,-1
0,14,4,1,13,2,-1
0,14,5,1,13,4,-1
0,14,6,1,12,4,-1
0,14,7,1,13,5,-1
0,14,8,1,13,7,-1
0,14,9,1,14,8,-1
3,13,9,1,14,10,-1
3,12,9,1,13,11,-1
2,12,8,1,13,9,-1
3,11,8,1,11,9,-1
2,11,7,1,10,8,-1
2,11,6,1,10,7,-1
2,11,5,1,10,6,-1
2,11,4,1,9,5,-1
2,11,3,1,9,4,-1
1,12,3,1,9,3,-1
1,13,3,1,9,2,-1
0,13,4,1,10,2,-1
0,13,5,1,11,3,-1
0,13,6,1,11,4,-1
0,13,7,1,12,5,-1
0,13,8,1,13,6,-1
0,13,9,1,14,6,-1
3,12,9,1,14,7,-1
3,11,9,1,13,8,-1
3,10,9,1,12,8,-1
0,10,10,1,11,8,-1
0,10,11,1,11,9,-1
3,9,11,1,10,9,-1
0,9,12,1,10,10,-1
3,8,12,1,11,10,-1
0,8,13,0,12,11,-1
1,9,13,1,11,11,-1
1,10,13,1,10,11,-1
3,9,13,1,10,13,-1
0,9,14,1,8,13,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
