Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,12,0
3,6,0,1,14,13,-1
3,5,0,1,14,14,-1
3,4,0,1,14,13,-1
1,5,0,1,14,12,-1
3,4,0,1,14,10,-1
1,5,0,1,13,9,-1
3,4,0,1,12,9,-1
1,5,0,1,12,8,-1
3,4,0,1,11,8,-1
1,5,0,1,11,6,-1
3,4,0,1,10,6,-1
1,5,0,1,10,5,-1
3,4,0,1,9,6,-1
1,5,0,1,9,4,-1
3,4,0,1,7,4,-1
1,5,0,1,7,3,-1
3,4,0,1,6,2,-1
1,5,0,1,7,1,-1
3,4,0,1,8,1,-1
1,5,0,1,9,2,-1
3,4,0,1,8,2,-1
1,5,0,1,6,2,-1
3,4,0,0,5,2,-1
1,5,0,1,5,1,-1
1,6,0,1,5,0,-1
1,7,0,1,7,0,-101
1,7,0,1,7,0,-101
