Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,3,0,-1
1,6,2,5,0,-1
0,6,3,5,1,-1
1,7,3,6,2,-1
1,8,3,8,2,-1
2,8,2,7,3,-1
2,8,1,7,1,-1
3,7,1,6,0,-1
1,8,1,7,0,-1
1,9,1,9,0,-1
2,9,0,8,1,-1
1,10,0,9,1,-1
3,9,0,9,0,-1001
3,9,0,9,0,-1001
