Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,1,0,2,-1
2,8,0,1,0,3,-1
3,7,0,0,0,2,-1
1,8,0,0,1,2,-1
1,9,0,0,0,2,-1
1,10,0,0,1,2,-1
1,11,0,0,1,1,-1
1,12,0,0,0,1,-1
1,13,0,1,0,0,-1
1,14,0,1,2,0,-1
0,14,1,0,1,1,-1
0,14,2,0,0,1,-1
0,14,3,0,1,1,-1
0,14,4,0,2,1,-1
0,14,5,1,3,0,-1
0,14,6,1,4,0,-1
0,14,7,1,6,0,-1
0,14,8,1,7,0,-1
0,14,9,1,7,2,-1
0,14,10,1,6,3,-1
3,13,10,1,7,2,-1
3,12,10,1,8,3,-1
0,12,11,1,8,4,-1
3,11,11,0,8,5,-1
0,11,12,0,8,4,-1
3,10,12,0,9,4,-1
2,10,11,1,10,4,-1
0,10,12,1,10,5,-1
0,10,13,1,10,7,-1
3,9,13,1,10,8,-1
3,8,13,1,10,9,-1
0,8,14,1,10,11,-1
3,7,14,1,9,10,999
3,7,14,1,9,10,999
