Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-749.2164103394115,0,12,8.028331995010376,-1013.0
-563.4005376636011,1,24,14.077939987182617,-1025.0
635.6068036185586,2,17,16.58420991897583,982.0
670.6974923009166,3,15,11.80459189414978,984.0
-604.7032891732913,4,21,11.197989225387573,-1022.0
-749.2164103394115,5,12,7.470166921615601,-1013.0
635.6068036185586,6,17,42.0876579284668,982.0
707.610774281043,7,13,15.552695989608765,986.0
-786.0527656430365,8,10,7.804058074951172,-1011.0
-908.4440628906249,9,4,3.3711531162261963,-1005.0
-680.9102818562571,10,16,7.4759581089019775,-1017.0
707.610774281043,11,13,13.41971492767334,986.0
635.6068036185586,12,17,17.753329038619995,982.0
484.49357370122544,13,27,14.631752014160156,972.0
635.6068036185586,14,17,17.974758863449097,982.0
-865.5646372854002,15,6,5.048424959182739,-1007.0
635.6068036185586,16,17,16.132256984710693,982.0
-767.4014465019607,17,11,10.01525092124939,-1012.0
707.610774281043,18,13,14.18871808052063,986.0
-767.4014465019607,19,11,9.612189054489136,-1012.0
540.3923889457899,20,23,16.619760990142822,976.0
511.7355147415915,21,25,32.48977494239807,974.0
-767.4014465019607,22,11,7.005342960357666,-1012.0
707.610774281043,23,13,11.931226968765259,986.0
670.6974923009166,24,15,21.382184982299805,984.0
