Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,0,2,-1
1,9,1,1,1,2,-1
0,9,2,0,2,2,-1
1,10,2,0,2,3,-1
1,11,2,1,3,3,-1
1,12,2,1,4,3,-1
0,12,3,0,3,3,-1
0,12,4,0,4,3,-1
0,12,5,0,5,3,-1
0,12,6,0,6,3,-1
2,12,5,0,7,3,-1
0,12,6,0,8,3,-1
0,12,7,0,9,3,-1
3,11,7,0,10,3,-1
3,10,7,0,10,4,-1
1,11,7,0,10,3,-1
3,10,7,0,10,4,-1
0,10,8,1,9,4,-1
0,10,9,0,10,4,-1
0,10,10,1,9,4,-1
3,9,10,0,9,5,-1
0,9,11,0,9,6,-1
0,9,12,0,9,7,-1
0,9,13,1,10,7,-1
3,8,13,1,11,7,-1
0,8,14,0,11,8,-1
3,7,14,1,11,7,999
3,7,14,1,11,7,999
