Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
1,8,1,0,0,2,-1
1,9,1,1,1,2,-1
0,9,2,0,1,1,-1
1,10,2,0,1,0,-1
1,11,2,0,1,1,-1
1,12,2,0,0,1,-1
0,12,3,0,0,2,-1
0,12,4,0,1,2,-1
0,12,5,0,2,2,-1
1,13,5,0,3,2,-1
3,12,5,0,3,3,-1
1,13,5,0,3,4,-1
3,12,5,0,2,4,-1
2,12,4,0,2,5,-1
0,12,5,0,2,4,-1
1,13,5,0,3,4,-1
3,12,5,0,3,3,-1
1,13,5,0,2,3,-1
1,14,5,0,2,2,-1
3,13,5,0,2,1,-1
0,13,6,0,1,1,-1
3,12,6,0,0,1,-1
1,13,6,0,0,0,-1
2,13,5,0,1,0,-1
3,12,5,0,2,0,-1
0,12,6,0,2,1,-1
0,12,7,0,3,1,-1
3,11,7,0,2,1,-1
3,10,7,1,4,1,-1
0,10,8,1,3,1,-1
0,10,9,0,3,2,-1
0,10,10,0,3,3,-1
3,9,10,1,3,2,-1
0,9,11,1,3,4,-1
0,9,12,1,3,6,-1
0,9,13,1,4,7,-1
0,9,14,1,4,9,-1
3,8,14,1,5,10,-1
3,7,14,1,4,10,999
3,7,14,1,4,10,999
