Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,13,0
1,8,0,1,4,12,-1
1,9,0,1,4,10,-1
1,10,0,1,3,9,-1
1,11,0,1,2,8,-1
1,12,0,1,4,8,-1
1,13,0,1,5,8,-1
1,14,0,1,6,7,-1
3,13,0,1,6,6,-1
1,14,0,1,6,4,-1
0,14,1,1,5,3,-1
2,14,0,1,4,3,-1
0,14,1,1,5,3,-1
2,14,0,1,6,2,-1
0,14,1,1,7,2,-1
0,14,2,1,9,2,-1
0,14,3,1,11,2,-1
0,14,4,1,13,2,-1
0,14,5,1,12,2,-1
0,14,6,1,12,3,-1
0,14,7,1,13,4,-1
0,14,8,1,13,5,-1
0,14,9,1,14,4,-1
0,14,10,1,14,5,-1
3,13,10,1,14,6,-1
3,12,10,1,14,7,-1
3,11,10,1,13,7,-1
0,11,11,1,12,8,-1
3,10,11,1,11,9,-1
0,10,12,1,11,10,-1
0,10,13,1,11,12,-1
3,9,13,1,12,12,-1
3,8,13,1,11,11,-1
3,7,13,1,10,11,-1
1,8,13,1,9,12,-1
0,8,14,1,8,13,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
