Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,13,0
1,8,0,1,5,14,-1
1,9,0,1,5,12,-1
1,10,0,1,5,11,-1
1,11,0,1,5,9,-1
1,12,0,1,5,7,-1
1,13,0,1,6,7,-1
1,14,0,1,7,7,-1
0,14,1,1,8,7,-1
2,14,0,1,9,7,-1
0,14,1,1,9,8,-1
2,14,0,1,9,6,-1
3,13,0,1,9,5,-1
1,14,0,1,9,4,-1
3,13,0,1,9,3,-1
1,14,0,1,8,2,-1
0,14,1,1,9,2,-1
2,14,0,1,10,2,-1
0,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,1,-1
0,14,4,1,11,2,-1
0,14,5,1,12,1,-1
0,14,6,1,12,2,-1
0,14,7,1,10,2,-1
0,14,8,1,11,2,-1
3,13,8,1,12,2,-1
0,13,9,1,12,3,-1
0,13,10,1,13,4,-1
3,12,10,1,13,3,-1
1,13,10,1,13,4,-1
3,12,10,1,13,5,-1
3,11,10,1,13,6,-1
3,10,10,1,13,7,-1
3,9,10,1,11,7,-1
0,9,11,1,10,8,-1
0,9,12,1,10,7,-1
0,9,13,1,10,8,-1
3,8,13,1,9,9,-1
3,7,13,1,9,10,-1
1,8,13,1,9,11,-1
3,7,13,1,8,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
