Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,0,1,-1
1,9,0,1,1,0,-1
1,10,0,1,1,1,-1
1,11,0,1,2,1,-1
1,12,0,1,3,1,-1
1,13,0,1,4,1,-1
1,14,0,1,6,1,-1
0,14,1,0,7,1,-1
2,14,0,1,8,1,-1
3,13,0,1,9,1,-1
3,12,0,1,9,2,-1
3,11,0,1,10,1,-1
1,12,0,1,11,1,-1
1,13,0,1,11,0,-1
1,14,0,1,12,0,-1
0,14,1,0,10,0,-1
0,14,2,0,11,0,-1
0,14,3,0,12,0,-1
2,14,2,0,13,0,-1
3,13,2,0,12,0,-1
0,13,3,0,13,0,-1
3,12,3,1,11,1,-1
0,12,4,0,11,2,-1
1,13,4,1,10,1,-1
1,14,4,1,11,1,-1
0,14,5,1,11,2,-1
0,14,6,1,10,1,-1
0,14,7,1,11,1,-1
3,13,7,0,10,1,-1
0,13,8,0,10,0,-1
3,12,8,0,9,0,-1
1,13,8,0,9,1,-1
2,13,7,0,9,2,-1
3,12,7,0,9,1,-1
1,13,7,0,10,1,-1
2,13,6,1,11,1,-1
1,14,6,1,11,2,-1
2,14,5,1,11,1,-1
0,14,6,0,12,0,-1
3,13,6,1,14,2,-1
0,13,7,1,14,4,-1
0,13,8,1,13,4,-1
0,13,9,1,13,5,-1
0,13,10,1,13,7,-1
0,13,11,1,13,9,-1
3,12,11,1,12,10,-1
3,11,11,1,11,10,-1
0,11,12,1,12,11,-1
3,10,12,1,10,11,-1
3,9,12,1,11,12,-1
0,9,13,1,9,12,-1
0,9,14,1,8,13,-1
3,8,14,1,7,14,-1
3,7,14,1,7,14,999
3,7,14,1,7,14,999
