Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,2,1,-1
1,9,0,1,4,1,-1
1,10,0,1,5,1,-1
1,11,0,1,7,1,-1
1,12,0,1,8,1,-1
3,11,0,1,8,0,-1
1,12,0,1,10,0,-1
1,13,0,1,11,0,-1
1,14,0,0,10,1,-1
0,14,1,0,11,1,-1
0,14,2,0,10,1,-1
3,13,2,0,11,1,-1
0,13,3,1,11,2,-1
3,12,3,1,12,2,-1
0,12,4,1,12,3,-1
0,12,5,1,13,3,-1
3,11,5,1,12,3,-1
0,11,6,1,12,4,-1
0,11,7,1,12,5,-1
0,11,8,1,13,6,-1
0,11,9,1,14,6,-1
1,12,9,1,14,7,-1
0,12,10,1,14,8,-1
0,12,11,1,13,9,-1
3,11,11,1,12,10,-1
3,10,11,1,12,9,-1
3,9,11,1,11,9,-1
0,9,12,1,11,10,-1
0,9,13,1,10,11,-1
3,8,13,1,9,11,-1
3,7,13,1,8,11,-1
0,7,14,1,8,12,999
0,7,14,1,8,12,999
