Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
3,4,1,0,0,-1
0,4,2,1,0,-1
1,5,2,0,0,-1
1,6,2,0,1,-1
1,7,2,0,2,-1
2,7,1,2,2,-1
1,8,1,4,2,-1
1,9,1,5,2,-1
2,9,0,5,1,-1
1,10,0,7,1,-1
0,10,1,8,1,-1
0,10,2,10,1,-1
2,10,1,9,1,-1
3,9,1,8,0,-1
0,9,2,8,1,-1
0,9,3,7,2,-1
0,9,4,8,2,-1
0,9,5,8,3,-1
0,9,6,8,5,-1
0,9,7,8,4,-1
0,9,8,8,5,-1
0,9,9,8,6,-1
3,8,9,8,7,-1
3,7,9,9,7,-1
3,6,9,9,8,-1
3,5,9,9,9,-1
0,5,10,7,9,999
0,5,10,7,9,999
