Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,7,0
0,7,1,0,14,7,-1
3,6,1,0,14,8,-1
1,7,1,0,14,7,-1
3,6,1,0,14,8,-1
1,7,1,0,13,8,-1
3,6,1,0,12,8,-1
1,7,1,0,12,7,-1
3,6,1,0,11,7,-1
1,7,1,0,11,8,-1
3,6,1,0,11,7,-1
1,7,1,0,11,8,-1
3,6,1,0,10,8,-1
1,7,1,0,11,8,-1
3,6,1,0,10,8,-1
1,7,1,0,10,7,-1
3,6,1,0,9,7,-1
1,7,1,0,10,7,-1
3,6,1,0,11,7,-1
1,7,1,0,12,7,-1
3,6,1,0,12,8,-1
1,7,1,0,12,7,-1
3,6,1,0,12,6,-1
1,7,1,0,12,5,-1
3,6,1,0,12,6,-1
1,7,1,0,12,5,-1
3,6,1,0,13,5,-1
1,7,1,0,12,5,-1
3,6,1,0,12,6,-1
1,7,1,0,12,5,-1
2,7,0,0,12,6,-1
0,7,1,0,12,5,-1
2,7,0,0,13,5,-1
0,7,1,0,14,5,-1
3,6,1,0,14,4,-1
1,7,1,1,14,3,-1
3,6,1,1,13,3,-1
1,7,1,1,13,2,-1
3,6,1,1,11,2,-1
2,6,0,1,10,2,-1
3,5,0,1,9,2,-1
3,4,0,1,8,2,-1
3,3,0,1,6,0,-1
3,2,0,1,4,0,-1
3,1,0,1,3,1,-1
3,0,0,1,1,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
