Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,7,0
0,7,1,0,12,7,-1
3,6,1,0,11,7,-1
1,7,1,0,10,7,-1
3,6,1,0,10,8,-1
1,7,1,0,10,9,-1
3,6,1,0,10,8,-1
1,7,1,0,10,9,-1
2,7,0,0,9,10,-1
0,7,1,0,9,11,-1
1,8,1,0,9,10,-1
2,8,0,1,8,10,-1
1,9,0,1,8,9,-1
1,10,0,0,8,11,-1
1,11,0,1,8,7,-1
0,11,1,0,10,7,-1
3,10,1,1,9,7,-1
2,10,0,1,9,6,-1
1,11,0,1,9,4,-1
1,12,0,1,9,3,-1
1,13,0,1,9,2,-1
1,14,0,1,11,2,-1
0,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,13,1,-1
0,14,4,1,13,3,-1
0,14,5,1,12,3,-1
0,14,6,1,13,4,-1
0,14,7,1,13,5,-1
0,14,8,1,12,6,-1
0,14,9,1,13,7,-1
0,14,10,0,12,8,-1
2,14,9,1,13,8,-1
0,14,10,1,14,8,-1
0,14,11,1,14,7,-1
2,14,10,0,13,8,-1
0,14,11,1,14,8,-1
2,14,10,1,14,9,-1
0,14,11,1,14,11,-101
0,14,11,1,14,11,-101
