Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,7,0
0,7,1,0,14,7,-1
3,6,1,0,14,8,-1
1,7,1,0,14,9,-1
3,6,1,0,14,10,-1
1,7,1,0,14,9,-1
2,7,0,0,14,10,-1
0,7,1,0,14,11,-1
3,6,1,0,14,10,-1
1,7,1,0,14,11,-1
3,6,1,0,14,10,-1
1,7,1,0,14,11,-1
3,6,1,0,14,10,-1
1,7,1,0,14,9,-1
3,6,1,0,14,10,-1
1,7,1,0,14,9,-1
2,7,0,0,14,10,-1
0,7,1,0,14,9,-1
3,6,1,0,14,10,-1
1,7,1,0,14,11,-1
3,6,1,0,14,12,-1
1,7,1,0,14,13,-1
3,6,1,0,14,14,-1
1,7,1,0,14,13,-1
3,6,1,0,14,12,-1
1,7,1,0,14,11,-1
3,6,1,0,14,10,-1
1,7,1,0,14,11,-1
3,6,1,0,14,10,-1
1,7,1,0,14,9,-1
3,6,1,0,14,8,-1
1,7,1,0,13,8,-1
3,6,1,0,13,7,-1
1,7,1,0,13,6,-1
3,6,1,0,14,6,-1
1,7,1,0,14,5,-1
3,6,1,0,14,6,-1
1,7,1,0,14,5,-1
3,6,1,0,14,4,-1
1,7,1,0,14,5,-1
3,6,1,0,14,4,-1
1,7,1,0,13,4,-1
2,7,0,0,12,4,-1
0,7,1,0,12,5,-1
3,6,1,0,12,6,-1
1,7,1,0,12,7,-1
3,6,1,0,12,6,-1
1,7,1,0,12,5,-1
3,6,1,0,12,6,-1
1,7,1,0,12,5,-1
3,6,1,0,13,5,-1
2,6,0,0,13,4,-1
0,6,1,1,13,3,-1
1,7,1,1,13,2,-1
2,7,0,1,11,2,-1
3,6,0,1,10,3,-1
3,5,0,1,9,3,-1
1,6,0,1,8,2,-1
3,5,0,1,8,1,-1
3,4,0,1,6,1,-1
0,4,1,0,6,0,-1
3,3,1,1,5,0,-1
0,3,2,1,4,1,-1
0,3,3,1,3,1,-1
0,3,4,1,4,2,-1
0,3,5,1,4,3,-1
0,3,6,1,4,5,-1
0,3,7,1,3,6,-1
0,3,8,1,3,8,-101
0,3,8,1,3,8,-101
