Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
1,6,1,1,1,-1
0,6,2,1,0,-1
1,7,2,1,1,-1
0,7,3,2,1,-1
3,6,3,3,1,-1
0,6,4,4,1,-1
3,5,4,5,1,-1
3,4,4,6,1,-1
3,3,4,5,1,-1
0,3,5,6,1,-1
3,2,5,5,1,-1
1,3,5,5,0,-1
0,3,6,5,1,-1
1,4,6,4,1,-1
0,4,7,4,2,-1
0,4,8,4,0,-1
0,4,9,4,1,-1
0,4,10,4,2,-1
1,5,10,4,4,999
1,5,10,4,4,999
