Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
602.2487176898924,0,19,6.966439962387085,980.0
-371.83122247984784,1,42,7.281940937042236,-1043.0
670.6974923009166,2,15,5.831380844116211,984.0
670.6974923009166,3,15,5.356481075286865,984.0
540.3923889457899,4,23,9.51330304145813,976.0
-697.3438788269304,5,15,5.190871953964233,-1016.0
-697.3438788269304,6,15,4.231330156326294,-1016.0
-512.9907278332105,7,28,5.495253086090088,-1029.0
-398.0167945971825,8,39,18.098355054855347,-1040.0
-619.1828606905551,9,20,4.5558860301971436,-1021.0
-714.198850078903,10,14,3.1177098751068115,-1015.0
-619.1828606905551,11,20,12.088102102279663,-1021.0
-245.1185535391258,12,61,33.314167976379395,-1062.0
-317.9390424098677,13,49,27.230676889419556,-1050.0
635.6068036185586,14,17,7.324283123016357,982.0
-550.3155242220109,15,25,8.38793396949768,-1026.0
-355.4470558699054,16,44,17.933717966079712,-1045.0
-191.37715321023015,17,73,35.54743790626526,-1074.0
670.6974923009166,18,15,5.370671987533569,984.0
-786.0527656430365,19,10,2.433434009552002,-1011.0
670.6974923009166,20,15,5.819620847702026,984.0
433.9784912644283,21,31,7.206501007080078,968.0
-157.5185679580248,22,83,56.4453980922699,-1084.0
-590.5857069439589,23,22,7.941956996917725,-1023.0
-649.2653366896044,24,18,9.361414909362793,-1019.0
