Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,2,0,-1
1,8,1,1,3,0,-1
0,8,2,1,4,0,-1
0,8,3,0,6,0,-1
0,8,4,0,6,1,-1
3,7,4,0,6,2,-1
3,6,4,0,6,1,-1
3,5,4,0,6,2,-1
3,4,4,1,7,1,-1
1,5,4,0,7,0,-1
2,5,3,1,7,1,-1
0,5,4,0,8,2,-1
3,4,4,1,8,3,-1
3,3,4,0,7,3,-1
0,3,5,0,7,4,-1
0,3,6,0,6,4,-1
0,3,7,0,5,4,-1
0,3,8,0,4,4,-1
0,3,9,0,5,4,-1
0,3,10,0,4,4,-1
2,3,9,0,5,4,-1
0,3,10,0,4,4,-1
2,3,9,1,3,4,-1
0,3,10,1,3,6,-1
0,3,11,1,3,8,-1
1,4,11,1,3,9,-1
1,5,11,1,3,11,-1
1,6,11,1,5,11,-1
1,7,11,1,7,11,-101
1,7,11,1,7,11,-101
