Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,1,-1
0,8,1,0,2,1,-1
0,8,2,0,2,0,-1
0,8,3,0,3,0,-1
0,8,4,0,4,0,-1
0,8,5,1,5,0,-1
0,8,6,0,6,0,-1
0,8,7,0,6,1,-1
0,8,8,0,6,2,-1
2,8,7,0,6,1,-1
0,8,8,0,6,2,-1
3,7,8,0,6,1,-1
3,6,8,0,6,2,-1
1,7,8,0,6,1,-1
3,6,8,0,6,2,-1
1,7,8,0,6,1,-1
3,6,8,0,6,2,-1
1,7,8,0,6,1,-1
3,6,8,0,6,2,-1
3,5,8,0,6,1,-1
1,6,8,0,7,1,-1
3,5,8,0,8,1,-1
2,5,7,0,9,1,-1
1,6,7,0,8,1,-1
3,5,7,0,8,2,-1
3,4,7,1,8,3,-1
3,3,7,1,7,4,-1
0,3,8,1,6,5,-1
0,3,9,0,5,4,-1
0,3,10,0,4,4,-1
0,3,11,1,3,4,-1
2,3,10,1,3,5,-1
0,3,11,1,3,6,-1
1,4,11,0,3,8,-1
1,5,11,0,3,10,-1
2,5,10,1,4,11,-1
0,5,11,1,5,11,-101
0,5,11,1,5,11,-101
