Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,12,12,-1
3,5,0,1,11,11,-1
0,5,1,1,11,10,-1
2,5,0,1,10,9,-1
0,5,1,1,10,7,-1
0,5,2,1,9,6,-1
3,4,2,1,7,6,-1
3,3,2,1,6,6,-1
3,2,2,1,4,6,-1
3,1,2,1,4,5,-1
3,0,2,1,2,5,-1
2,0,1,1,2,3,-1
2,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
0,1,2,1,0,0,-1
1,2,2,1,1,0,-1
0,2,3,1,2,1,-1
0,2,4,1,1,2,-1
0,2,5,1,1,0,-1
1,3,5,1,1,2,-1
1,4,5,1,2,2,-1
1,5,5,1,3,3,-1
0,5,6,1,3,4,-1
0,5,7,1,3,5,-1
0,5,8,0,2,6,-1
1,6,8,1,3,5,-1
0,6,9,1,4,6,-1
0,6,10,0,4,7,-1
1,7,10,1,5,8,-1
1,8,10,1,7,8,-1
1,9,10,1,6,8,-1
1,10,10,1,8,8,-1
1,11,10,1,9,8,-1
0,11,11,1,10,9,-1
0,11,12,1,9,10,-1
0,11,13,1,9,12,-1
0,11,14,1,10,13,-1
3,10,14,1,9,13,-1
3,9,14,1,8,13,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
