Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,12,13,-1
3,5,0,1,12,12,-1
0,5,1,1,11,12,-1
0,5,2,1,11,10,-1
3,4,2,1,10,9,-1
3,3,2,1,9,8,-1
3,2,2,1,8,8,-1
3,1,2,1,7,8,-1
3,0,2,1,6,8,-1
2,0,1,1,5,8,-1
0,0,2,1,6,7,-1
2,0,1,1,6,5,-1
0,0,2,1,5,5,-1
2,0,1,1,6,4,-1
0,0,2,1,5,4,-1
2,0,1,1,6,3,-1
0,0,2,1,5,2,-1
0,0,3,1,3,2,-1
0,0,4,1,2,3,-1
0,0,5,1,1,3,-1
0,0,6,1,1,4,-1
0,0,7,1,1,3,-1
1,1,7,1,1,4,-1
1,2,7,1,0,5,-1
2,2,6,1,1,6,-1
1,3,6,1,2,6,-1
1,4,6,1,3,6,-1
1,5,6,1,3,5,-1
1,6,6,1,4,5,-1
1,7,6,1,5,5,-1
1,8,6,1,4,5,-1
0,8,7,1,3,4,-1
0,8,8,1,4,4,-1
0,8,9,1,4,5,-1
1,9,9,1,5,6,-1
0,9,10,1,6,7,-1
1,10,10,1,7,7,-1
0,10,11,1,7,8,-1
0,10,12,1,8,9,-1
0,10,13,1,9,8,-1
3,9,13,1,9,9,-1
0,9,14,1,9,11,-1
3,8,14,1,9,13,-1
3,7,14,1,9,12,999
3,7,14,1,9,12,999
