Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,12,13,-1
3,5,0,1,11,13,-1
0,5,1,1,10,14,-1
0,5,2,1,10,13,-1
3,4,2,1,10,11,-1
3,3,2,1,10,10,-1
3,2,2,1,9,10,-1
3,1,2,1,9,11,-1
3,0,2,1,9,10,-1
1,1,2,1,9,11,-1
3,0,2,1,8,10,-1
1,1,2,1,7,9,-1
3,0,2,1,6,9,-1
1,1,2,0,6,10,-1
0,1,3,1,6,9,-1
2,1,2,1,6,8,-1
3,0,2,1,5,8,-1
2,0,1,1,6,8,-1
0,0,2,1,5,7,-1
2,0,1,1,6,6,-1
0,0,2,1,6,4,-1
0,0,3,1,4,4,-1
2,0,2,1,2,4,-1
2,0,1,1,1,3,-1
2,0,0,1,1,4,-1
1,1,0,1,1,5,-1
1,2,0,1,1,4,-1
3,1,0,1,0,5,-1
1,2,0,1,0,3,-1
0,2,1,1,0,2,-1
2,2,0,1,1,1,-1
0,2,1,1,2,1,-101
0,2,1,1,2,1,-101
