Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
3,6,0,1,13,10,-1
3,5,0,1,13,8,-1
3,4,0,1,12,8,-1
3,3,0,1,11,7,-1
3,2,0,1,10,6,-1
3,1,0,1,9,6,-1
3,0,0,1,7,6,-1
1,1,0,1,6,5,-1
3,0,0,1,7,5,-1
1,1,0,1,8,5,-1
3,0,0,1,7,5,-1
0,0,1,1,5,5,-1
2,0,0,1,4,4,-1
0,0,1,1,3,4,-1
2,0,0,1,4,3,-1
0,0,1,1,2,3,-1
2,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,0,3,-1
1,1,0,1,0,4,-1
1,2,0,1,0,3,-1
1,3,0,1,0,2,-1
1,4,0,1,1,2,-1
1,5,0,1,0,2,-1
1,6,0,1,1,3,-1
1,7,0,1,3,3,-1
1,8,0,1,4,4,-1
1,9,0,1,3,3,-1
1,10,0,1,4,3,-1
1,11,0,1,4,4,-1
1,12,0,1,5,3,-1
1,13,0,1,6,3,-1
1,14,0,1,8,3,-1
0,14,1,1,9,3,-1
2,14,0,1,10,3,-1
3,13,0,1,10,1,-1
1,14,0,1,9,0,-1
0,14,1,1,10,0,-1
0,14,2,1,12,0,-1
0,14,3,1,13,1,-1
0,14,4,1,14,2,-1
0,14,5,1,14,1,-1
0,14,6,1,13,0,-1
0,14,7,1,14,0,-1
0,14,8,1,14,1,-1
0,14,9,1,13,2,-1
0,14,10,0,13,3,-1
0,14,11,0,13,4,-1
2,14,10,0,13,5,-1
3,13,10,0,13,4,-1
2,13,9,0,13,5,-1
3,12,9,1,12,5,-1
0,12,10,1,11,6,-1
3,11,10,1,10,5,-1
3,10,10,1,9,6,-1
2,10,9,1,9,8,-1
0,10,10,1,10,9,-1
3,9,10,1,9,10,-101
3,9,10,1,9,10,-101
