Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,9,0
3,6,0,1,13,10,-1
3,5,0,1,14,11,-1
3,4,0,1,13,10,-1
3,3,0,1,12,10,-1
0,3,1,1,11,9,-1
0,3,2,1,10,8,-1
3,2,2,0,9,8,-1
1,3,2,1,10,8,-1
3,2,2,0,8,8,-1
0,2,3,0,8,9,-1
2,2,2,0,8,8,-1
3,1,2,0,7,8,-1
2,1,1,0,7,9,-1
3,0,1,0,7,8,-1
1,1,1,0,8,8,-1
0,1,2,0,8,9,-1
0,1,3,1,7,9,-1
2,1,2,0,7,8,-1
3,0,2,0,8,8,-1
0,0,3,0,9,8,-1
1,1,3,0,9,9,-1
3,0,3,1,6,9,-1
2,0,2,1,7,9,-1
1,1,2,1,6,8,-1
3,0,2,1,5,9,-1
2,0,1,1,5,10,-1
2,0,0,1,5,9,-1
0,0,1,1,5,8,-1
2,0,0,1,5,7,-1
1,1,0,1,4,7,-1
3,0,0,1,4,5,-1
0,0,1,1,3,5,-1
2,0,0,1,3,4,-1
1,1,0,1,2,4,-1
3,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
