Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,13,0
3,6,0,1,8,14,-1
3,5,0,0,7,13,-1
1,6,0,0,6,13,-1
0,6,1,0,7,13,-1
2,6,0,0,6,13,-1
3,5,0,0,5,13,-1
0,5,1,0,5,12,-1
1,6,1,1,5,11,-1
2,6,0,1,5,10,-1
0,6,1,1,5,9,-1
0,6,2,1,5,8,-1
1,7,2,1,6,6,-1
2,7,1,1,6,5,-1
1,8,1,1,6,4,-1
1,9,1,1,6,3,-1
1,10,1,1,7,4,-1
1,11,1,1,8,4,-1
1,12,1,1,7,4,-1
2,12,0,1,9,4,-1
1,13,0,1,9,3,-1
3,12,0,1,9,2,-1
1,13,0,1,10,2,-1
3,12,0,1,10,0,-1
1,13,0,1,11,1,-1
1,14,0,1,12,0,-1
0,14,1,1,13,0,-1
0,14,2,1,14,1,-1
0,14,3,1,14,3,-101
0,14,3,1,14,3,-101
