Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,0,1,-1
0,5,2,1,1,-1
0,5,3,1,0,-1
0,5,4,2,1,-1
1,6,4,3,1,-1
1,7,4,3,2,-1
0,7,5,3,3,-1
0,7,6,4,3,-1
0,7,7,3,3,-1
0,7,8,3,2,-1
3,6,8,3,3,-1
0,6,9,4,3,-1
3,5,9,5,3,-1
0,5,10,6,3,999
0,5,10,6,3,999
