Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,3,0,-1
0,6,3,4,1,-1
1,7,3,6,1,-1
0,7,4,6,0,-1
0,7,5,6,1,-1
0,7,6,6,3,-1
2,7,5,6,4,-1
0,7,6,7,4,-1
1,8,6,8,5,-1
0,8,7,8,6,-1
0,8,8,8,7,-1
3,7,8,7,8,-1001
3,7,8,7,8,-1001
