Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,2,1,-1
1,9,0,1,4,1,-1
1,10,0,1,6,1,-1
1,11,0,0,8,1,-1
1,12,0,1,8,0,-1
1,13,0,1,10,0,-1
1,14,0,1,11,0,-1
0,14,1,1,13,0,-1
0,14,2,1,14,0,-1
0,14,3,0,12,0,-1
0,14,4,0,12,1,-1
3,13,4,0,11,1,-1
3,12,4,0,12,1,-1
3,11,4,0,12,0,-1
3,10,4,0,12,1,-1
3,9,4,0,11,1,-1
0,9,5,0,12,1,-1
0,9,6,0,11,1,-1
3,8,6,0,12,1,-1
0,8,7,0,12,0,-1
3,7,7,0,13,0,-1
0,7,8,0,14,0,-1
0,7,9,0,14,1,-1
0,7,10,0,14,2,-1
0,7,11,1,14,3,-1
0,7,12,0,14,4,-1
2,7,11,1,14,3,-1
0,7,12,1,13,4,-1
3,6,12,1,12,4,-1
1,7,12,1,12,6,-1
1,8,12,1,12,8,-1
0,8,13,1,11,9,-1
0,8,14,1,11,11,-1
3,7,14,1,9,11,999
3,7,14,1,9,11,999
