Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
1,8,0,1,3,1,-1
1,9,0,1,5,1,-1
1,10,0,1,6,0,-1
1,11,0,1,7,0,-1
1,12,0,1,9,0,-1
1,13,0,1,10,0,-1
1,14,0,1,11,0,-1
0,14,1,1,12,0,-1
0,14,2,0,13,0,-1
0,14,3,1,14,0,-1
0,14,4,1,14,2,-1
3,13,4,1,14,3,-1
3,12,4,1,14,4,-1
3,11,4,1,12,4,-1
3,10,4,1,12,5,-1
3,9,4,1,11,5,-1
3,8,4,1,11,6,-1
3,7,4,1,11,5,-1
0,7,5,1,9,5,-1
0,7,6,1,8,5,-1
0,7,7,1,7,6,-1
0,7,8,1,7,7,-1
0,7,9,1,6,8,-1
0,7,10,1,6,9,-1
0,7,11,1,6,10,-1
0,7,12,1,6,11,-1
0,7,13,1,6,12,-1
0,7,14,1,7,13,999
0,7,14,1,7,13,999
