Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,3,0
3,6,0,1,10,3,-1
3,5,0,1,9,3,-1
3,4,0,1,8,3,-1
3,3,0,1,7,2,-1
0,3,1,1,8,2,-1
0,3,2,1,9,2,-1
0,3,3,1,8,2,-1
3,2,3,1,7,2,-1
0,2,4,1,5,2,-1
0,2,5,1,4,3,-1
0,2,6,1,4,4,-1
0,2,7,1,4,5,-1
3,1,7,1,3,5,-1
0,1,8,1,2,6,-1
0,1,9,1,2,8,-1
0,1,10,1,2,9,-1
3,0,10,1,2,8,-1
1,1,10,1,3,9,-1
3,0,10,1,1,9,-1
1,1,10,1,0,10,-1
1,2,10,1,1,10,-1
1,3,10,1,2,10,-1
1,4,10,1,3,10,-1
0,4,11,1,3,9,-1
1,5,11,1,4,9,-1
0,5,12,1,4,10,-1
1,6,12,1,5,11,-1
0,6,13,1,6,12,-1
0,6,14,1,6,11,-1
1,7,14,1,5,10,999
1,7,14,1,5,10,999
