Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,11,0
3,6,0,1,12,9,-1
3,5,0,1,12,8,-1
3,4,0,1,11,9,-1
3,3,0,1,11,8,-1
3,2,0,1,10,9,-1
3,1,0,1,11,8,-1
3,0,0,1,10,7,-1
0,0,1,1,9,8,-1
2,0,0,1,7,8,-1
0,0,1,1,6,8,-1
2,0,0,1,6,7,-1
0,0,1,1,5,6,-1
2,0,0,1,5,5,-1
0,0,1,1,3,5,-1
2,0,0,1,2,5,-1
1,1,0,1,2,4,-1
3,0,0,1,2,3,-1
0,0,1,1,1,2,-1
2,0,0,1,2,2,-1
0,0,1,1,3,2,-1
2,0,0,1,2,2,-1
1,1,0,1,1,3,-1
1,2,0,1,1,1,-1
1,3,0,1,2,1,-1
1,4,0,1,1,1,-1
1,5,0,1,1,0,-1
1,6,0,1,3,0,-1
1,7,0,1,5,0,-1
1,8,0,1,7,0,-1
1,9,0,1,9,0,-101
1,9,0,1,9,0,-101
