Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,0,-1
1,10,0,1,1,0,-1
1,11,0,1,2,0,-1
0,11,1,1,3,1,-1
0,11,2,1,2,2,-1
0,11,3,1,3,2,-1
0,11,4,0,4,2,-1
0,11,5,0,5,2,-1
0,11,6,0,6,2,-1
0,11,7,0,6,1,-1
0,11,8,0,7,1,-1
0,11,9,0,6,1,-1
2,11,8,0,6,0,-1
1,12,8,0,5,0,-1
1,13,8,0,5,1,-1
0,13,9,0,6,1,-1
2,13,8,0,5,1,-1
3,12,8,0,5,0,-1
0,12,9,0,4,0,-1
0,12,10,0,3,0,-1
0,12,11,0,4,0,-1
0,12,12,1,4,1,-1
3,11,12,0,5,0,-1
0,11,13,1,5,1,-1
2,11,12,1,5,2,-1
3,10,12,0,5,3,-1
3,9,12,0,6,3,-1
0,9,13,0,6,2,-1
3,8,13,0,6,3,-1
3,7,13,0,6,4,-1
3,6,13,0,6,5,-1
3,5,13,0,6,6,-1
3,4,13,0,7,6,-1
3,3,13,0,8,6,-1
3,2,13,0,7,6,-1
3,1,13,0,6,6,-1
3,0,13,0,7,6,-1
2,0,12,0,8,6,-1
2,0,11,0,8,7,-1
2,0,10,0,8,8,-1
2,0,9,0,8,9,-1
2,0,8,0,8,10,-1
2,0,7,0,8,11,-1
2,0,6,0,9,11,-1
2,0,5,0,10,11,-1
0,0,6,0,10,12,-1
1,1,6,0,11,12,-1
1,2,6,0,12,12,-1
1,3,6,0,12,13,-1
0,3,7,0,12,12,-1
3,2,7,0,11,12,-1
3,1,7,0,11,11,-1
3,0,7,0,10,11,-1
2,0,6,0,10,10,-1
2,0,5,0,10,9,-1
0,0,6,0,11,9,-1
1,1,6,0,12,9,-1
1,2,6,0,11,9,-1
1,3,6,0,12,9,-1
0,3,7,0,11,9,-1
3,2,7,0,11,8,-1
3,1,7,0,11,7,-1
3,0,7,0,10,7,-1
2,0,6,0,9,7,-1
2,0,5,0,10,7,-1
0,0,6,0,11,7,-1
1,1,6,0,11,8,-1
1,2,6,0,11,7,-1
1,3,6,0,12,7,-1
0,3,7,0,11,7,-1
3,2,7,0,11,8,-1
3,1,7,0,11,9,-1
3,0,7,0,10,9,-1
2,0,6,0,10,8,-1
2,0,5,0,10,9,-1
0,0,6,0,10,8,-1
1,1,6,0,10,7,-1
1,2,6,0,11,7,-1
1,3,6,0,11,6,-1
0,3,7,0,11,7,-1
3,2,7,0,12,7,-1
3,1,7,0,11,7,-1
3,0,7,0,10,7,-1
2,0,6,0,10,8,-1
2,0,5,0,11,8,-1
0,0,6,0,10,8,-1
1,1,6,0,9,8,-1
1,2,6,0,8,8,-1
1,3,6,0,8,7,-1
0,3,7,0,9,7,-1
3,2,7,0,8,7,-1
3,1,7,0,9,7,-1
3,0,7,0,9,8,-1
2,0,6,0,9,9,-1
2,0,5,0,9,10,-1
0,0,6,0,9,9,-1
1,1,6,0,8,9,-1
1,2,6,0,8,10,-1
1,3,6,0,8,9,-1
0,3,7,0,9,9,-1
3,2,7,0,9,10,-1
3,1,7,0,9,9,-1
3,0,7,0,9,8,-1
2,0,6,0,9,9,-1
2,0,5,0,9,8,-1
0,0,6,0,8,8,-1
1,1,6,0,7,8,-1
1,2,6,0,8,8,-1
1,3,6,0,8,7,-1
0,3,7,0,9,7,-1
3,2,7,0,10,7,-1
3,1,7,0,10,8,-1
3,0,7,0,9,8,-1
2,0,6,0,9,7,-1
2,0,5,0,10,7,-1
0,0,6,0,11,7,-1
1,1,6,0,10,7,-1
1,2,6,0,9,7,-1
1,3,6,0,10,7,-1
0,3,7,0,11,7,-1
3,2,7,0,12,7,-1
3,1,7,0,12,6,-1
3,0,7,0,13,6,-1
2,0,6,0,13,5,-1
2,0,5,0,13,4,-1
0,0,6,0,13,5,-1
1,1,6,0,12,5,-1
1,2,6,0,11,5,-1
1,3,6,0,11,6,-1
0,3,7,0,12,6,-1
3,2,7,0,11,6,-1
3,1,7,0,12,6,-1
3,0,7,0,13,6,-1
2,0,6,0,13,7,-1
2,0,5,0,13,6,-1
0,0,6,0,13,5,-1
1,1,6,0,12,5,-1
1,2,6,0,13,5,-1
1,3,6,0,13,4,-1
0,3,7,0,12,4,-1
3,2,7,0,12,5,-1
3,1,7,0,12,6,-1
3,0,7,0,12,7,-1
2,0,6,0,12,6,-1
2,0,5,0,12,5,-1
0,0,6,0,12,6,-1
1,1,6,0,12,5,-1
1,2,6,0,12,6,-1
1,3,6,0,12,5,-1
1,3,6,0,12,5,-1
