Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,2,0,-1
1,8,2,1,3,0,-1
0,8,3,1,4,0,-1
0,8,4,0,5,0,-1
0,8,5,0,6,0,-1
0,8,6,0,6,1,-1
0,8,7,0,7,1,-1
0,8,8,1,8,1,-1
3,7,8,1,9,1,-1
3,6,8,0,10,1,-1
3,5,8,0,9,1,-1
3,4,8,0,9,0,-1
3,3,8,0,10,0,-1
0,3,9,0,10,1,-1
0,3,10,0,10,2,-1
0,3,11,0,10,1,-1
0,3,12,0,10,2,-1
0,3,13,0,9,2,-1
0,3,14,0,9,3,-1
1,4,14,0,8,3,-1
3,3,14,0,8,2,-1
1,4,14,0,8,3,-1
1,5,14,0,8,4,-1
1,6,14,1,8,5,-1
1,7,14,1,8,7,999
1,7,14,1,8,7,999
