Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,2,0,-1
0,7,2,1,3,0,-1
1,8,2,1,5,0,-1
0,8,3,1,6,0,-1
0,8,4,1,7,0,-1
0,8,5,0,7,1,-1
0,8,6,1,8,1,-1
0,8,7,1,8,2,-1
3,7,7,0,7,2,-1
3,6,7,0,8,2,-1
3,5,7,0,8,3,-1
2,5,6,0,8,4,-1
2,5,5,0,8,5,-1
2,5,4,0,8,6,-1
2,5,3,0,8,7,-1
2,5,2,0,7,7,-1
2,5,1,0,8,7,-1
0,5,2,0,8,6,-1
3,4,2,0,8,5,-1
0,4,3,0,8,6,-1
0,4,4,0,8,7,-1
1,5,4,0,8,6,-1
0,5,5,0,8,5,-1
1,6,5,0,8,4,-1
3,5,5,0,8,3,-1
0,5,6,0,9,3,-1
3,4,6,0,8,3,-1
3,3,6,0,9,3,-1
0,3,7,0,8,3,-1
0,3,8,0,8,2,-1
0,3,9,0,7,2,-1
0,3,10,0,7,1,-1
0,3,11,0,8,1,-1
0,3,12,0,8,2,-1
2,3,11,0,7,2,-1
0,3,12,0,8,2,-1
1,4,12,0,9,2,-1
0,4,13,0,8,2,-1
0,4,14,0,9,2,-1
1,5,14,0,9,3,-1
1,6,14,1,9,5,-1
1,7,14,1,9,6,999
1,7,14,1,9,6,999
