Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,1,0
3,6,0,1,11,1,-1
3,5,0,1,13,1,-1
0,5,1,1,12,1,-1
3,4,1,1,10,1,-1
0,4,2,1,8,1,-1
3,3,2,1,7,0,-1
3,2,2,1,8,0,-1
0,2,3,1,7,0,-1
0,2,4,1,6,0,-1
0,2,5,1,6,1,-1
0,2,6,1,6,2,-1
2,2,5,1,5,2,-1
0,2,6,1,5,3,-1
0,2,7,1,5,4,-1
0,2,8,1,4,4,-1
1,3,8,1,4,5,-1
1,4,8,1,4,6,-1
0,4,9,1,3,5,-1
1,5,9,1,3,7,-1
0,5,10,1,4,8,-1
0,5,11,1,4,10,-1
0,5,12,1,5,11,-1
1,6,12,1,6,11,-1
0,6,13,1,6,12,-1
0,6,14,1,6,13,-1
1,7,14,1,7,14,999
1,7,14,1,7,14,999
