Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
1,7,0,0,2,0,-1
0,7,1,0,3,0,-1
2,7,0,0,2,0,-1
0,7,1,0,3,0,-1
3,6,1,0,2,0,-1
1,7,1,0,1,0,-1
3,6,1,0,0,0,-1
1,7,1,0,1,0,-1
3,6,1,0,2,0,-1
3,5,1,0,3,0,-1
1,6,1,0,2,0,-1
1,7,1,0,3,0,-1
2,7,0,0,2,0,-1
0,7,1,0,3,0,-1
2,7,0,0,2,0,-1
3,6,0,0,1,0,-1
0,6,1,0,0,0,-1
1,7,1,0,0,1,-1
2,7,0,0,1,1,-1
1,8,0,0,2,1,-1
0,8,1,0,2,0,-1
2,8,0,0,3,0,-1
3,7,0,0,2,0,-1
3,6,0,0,3,0,-1
0,6,1,0,2,0,-1
3,5,1,0,1,0,-1
1,6,1,0,2,0,-1
1,7,1,0,3,0,-1
1,8,1,0,2,0,-1
3,7,1,0,1,0,-1
1,8,1,0,0,0,-1
1,9,1,0,1,0,-1
2,9,0,0,2,0,-1
3,8,0,0,3,0,-1
0,8,1,0,2,0,-1
3,7,1,0,3,0,-1
3,6,1,0,2,0,-1
1,7,1,0,3,0,-1
2,7,0,0,2,0,-1
3,6,0,0,1,0,-1
0,6,1,0,2,0,-1
3,5,1,0,3,0,-1
1,6,1,0,2,0,-1
3,5,1,0,3,0,-1
1,6,1,0,2,0,-1
3,5,1,0,3,0,-1
1,6,1,0,2,0,-1
1,7,1,0,1,0,-1
1,8,1,0,2,0,-1
1,9,1,0,3,0,-1
0,9,2,0,2,0,-1
0,9,3,0,3,0,-1
0,9,4,0,2,0,-1
3,8,4,0,3,0,-1
0,8,5,0,2,0,-1
0,8,6,0,3,0,-1
0,8,7,0,2,0,-1
0,8,8,0,3,0,-1
3,7,8,0,2,0,-1
0,7,9,0,3,0,-1
3,6,9,1,2,0,-1
0,6,10,0,2,2,-1
2,6,9,0,2,3,-1
0,6,10,0,1,3,-1
3,5,10,0,2,3,-1
0,5,11,0,1,3,-1
0,5,12,0,2,3,-1
0,5,13,0,3,3,-1
1,6,13,1,4,3,-1
3,5,13,1,4,5,-1
1,6,13,1,4,7,-1
3,5,13,1,4,8,-1
1,6,13,1,3,9,-1
0,6,14,1,3,11,-1
1,7,14,1,4,11,999
1,7,14,1,4,11,999
