Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,0,-1
0,6,2,3,0,-1
0,6,3,3,1,-1
0,6,4,4,1,-1
3,5,4,4,3,-1
0,5,5,5,4,-1
3,4,5,4,5,-1001
3,4,5,4,5,-1001
