Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
1,8,0,4,0,-1
0,8,1,4,0,-1
1,9,1,5,0,-1
0,9,2,7,0,-1
0,9,3,7,1,-1
0,9,4,8,2,-1
1,10,4,9,2,-1
0,10,5,9,3,-1
0,10,6,9,4,-1
0,10,7,10,4,-1
3,9,7,10,6,-1
3,8,7,9,6,-1
3,7,7,7,6,-1
3,6,7,7,5,-1
0,6,8,6,6,-1
0,6,9,6,8,-1
0,6,10,6,7,-1
3,5,10,6,7,999
3,5,10,6,7,999
