Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,10,0
0,7,1,0,4,9,-1
0,7,2,0,5,9,-1
3,6,2,0,6,9,-1
1,7,2,0,5,9,-1
3,6,2,0,4,9,-1
1,7,2,0,5,9,-1
3,6,2,0,4,9,-1
0,6,3,0,4,8,-1
1,7,3,1,5,8,-1
0,7,4,1,4,8,-1
1,8,4,0,4,9,-1
1,9,4,0,4,8,-1
2,9,3,0,4,7,-1
0,9,4,0,3,7,-1
0,9,5,0,2,7,-1
0,9,6,0,1,7,-1
0,9,7,0,2,7,-1
0,9,8,0,3,7,-1
2,9,7,0,3,8,-1
1,10,7,0,3,7,-1
3,9,7,0,4,7,-1
0,9,8,0,5,7,-1
1,10,8,0,6,7,-1
1,11,8,0,6,6,-1
3,10,8,0,5,6,-1
3,9,8,0,6,6,-1
0,9,9,0,6,7,-1
0,9,10,1,6,8,-1
0,9,11,1,6,9,-1
0,9,12,1,7,9,-1
0,9,13,1,7,8,-1
0,9,14,1,7,10,-1
3,8,14,1,8,10,-1
3,7,14,1,9,11,999
3,7,14,1,9,11,999
