Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,10,0
0,7,1,0,4,11,-1
0,7,2,1,5,11,-1
1,8,2,0,4,11,-1
0,8,3,0,4,12,-1
0,8,4,0,5,12,-1
2,8,3,0,6,12,-1
0,8,4,0,6,13,-1
0,8,5,0,6,12,-1
0,8,6,0,5,12,-1
1,9,6,0,6,12,-1
0,9,7,1,7,12,-1
2,9,6,0,7,13,-1
2,9,5,0,7,14,-1
3,8,5,0,8,14,-1
0,8,6,0,8,13,-1
2,8,5,0,9,13,-1
2,8,4,0,8,13,-1
3,7,4,0,8,14,-1
1,8,4,0,8,13,-1
3,7,4,0,8,12,-1
1,8,4,0,7,12,-1
3,7,4,0,7,13,-1
1,8,4,0,6,13,-1
2,8,3,0,6,14,-1
0,8,4,0,5,14,-1
3,7,4,0,5,13,-1
2,7,3,0,5,12,-1
0,7,4,0,6,12,-1
1,8,4,0,6,11,-1
0,8,5,0,6,12,-1
0,8,6,0,6,11,-1
1,9,6,0,6,10,-1
0,9,7,0,6,9,-1
0,9,8,0,6,8,-1
2,9,7,0,6,9,-1
2,9,6,0,6,8,-1
0,9,7,0,5,8,-1
2,9,6,0,5,7,-1
0,9,7,0,4,7,-1
0,9,8,0,4,6,-1
0,9,9,0,4,5,-1
0,9,10,1,4,7,-1
0,9,11,1,5,7,-1
0,9,12,1,5,8,-1
0,9,13,1,6,9,-1
0,9,14,1,6,10,-1
3,8,14,1,6,11,-1
3,7,14,1,6,12,999
3,7,14,1,6,12,999
