Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,10,0
0,7,1,0,3,10,-1
0,7,2,0,3,11,-1
0,7,3,0,2,11,-1
0,7,4,1,3,10,-1
2,7,3,0,3,9,-1
0,7,4,1,4,9,-1
1,8,4,0,4,8,-1
0,8,5,0,3,8,-1
1,9,5,0,6,8,-1
0,9,6,0,6,9,-1
1,10,6,0,7,9,-1
2,10,5,0,7,8,-1
2,10,4,0,6,8,-1
1,11,4,0,7,8,-1
0,11,5,0,7,9,-1
1,12,5,1,8,9,-1
2,12,4,1,9,8,-1
1,13,4,1,10,8,-1
2,13,3,1,10,6,-1
2,13,2,1,10,4,-1
1,14,2,1,12,4,-1
2,14,1,1,13,5,-1
2,14,0,1,14,6,-1
3,13,0,1,13,6,-1
1,14,0,1,13,5,-1
3,13,0,1,13,4,-1
1,14,0,1,13,2,-1
3,13,0,1,14,3,-1
3,12,0,1,13,2,-1
3,11,0,1,12,1,-1
1,12,0,1,12,0,-101
1,12,0,1,12,0,-101
