Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,4,0,-1
0,5,3,4,1,-1
1,6,3,5,1,-1
0,6,4,5,2,-1
0,6,5,6,1,-1
3,5,5,6,2,-1
3,4,5,6,3,-1
3,3,5,5,3,-1
3,2,5,4,3,-1
0,2,6,4,4,-1
0,2,7,3,4,-1
0,2,8,3,5,-1
0,2,9,2,5,-1
1,3,9,2,6,-1
0,3,10,2,8,-1
1,4,10,3,9,-1
1,5,10,5,9,999
1,5,10,5,9,999
