Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,3,0,-1
1,7,1,2,0,-1
0,7,2,4,0,-1
1,8,2,4,0,-1
0,8,3,5,0,-1
0,8,4,6,1,-1
0,8,5,6,3,-1
0,8,6,7,3,-1
0,8,7,7,3,-1
3,7,7,7,3,-1
0,7,8,8,2,-1
0,7,9,8,3,-1
0,7,10,8,4,-1
1,8,10,8,5,-1
3,7,10,8,7,-1
3,6,10,8,8,-1
3,5,10,10,8,999
3,5,10,10,8,999
