Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
0,6,1,2,1,-1
0,6,2,0,1,-1
0,6,3,2,1,-1
1,7,3,3,1,-1
0,7,4,5,1,-1
0,7,5,5,3,-1
1,8,5,6,3,-1
0,8,6,6,4,-1
0,8,7,7,4,-1
0,8,8,7,5,-1
3,7,8,8,5,-1
3,6,8,9,5,-1
3,5,8,8,5,-1
0,5,9,7,5,-1
0,5,10,8,5,999
0,5,10,8,5,999
