Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
1,8,0,1,14,0,-1
0,8,1,0,13,0,-1
3,7,1,0,12,0,-1
0,7,2,0,11,0,-1
3,6,2,0,12,0,-1
1,7,2,0,11,0,-1
3,6,2,0,10,0,-1
1,7,2,1,9,0,-1
3,6,2,0,10,0,-1
3,5,2,1,8,0,-1
3,4,2,1,6,0,-1
0,4,3,1,5,1,-1
0,4,4,1,5,2,-1
3,3,4,1,6,1,-1
1,4,4,1,5,1,-1
3,3,4,1,6,0,-1
2,3,3,1,5,0,-1
0,3,4,1,6,1,-1
2,3,3,1,5,1,-1
0,3,4,1,4,0,-1
0,3,5,1,5,1,-1
2,3,4,1,6,2,-1
0,3,5,1,5,1,-1
2,3,4,1,4,2,-1
0,3,5,1,4,4,-1
0,3,6,1,3,5,-1
1,4,6,1,4,5,-1
0,4,7,1,5,6,-1
3,3,7,1,4,5,-1
0,3,8,1,4,6,-1
1,4,8,1,3,6,-1
1,5,8,1,4,7,-1
1,6,8,1,5,8,-1
0,6,9,1,6,9,-101
0,6,9,1,6,9,-101
