Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
1,8,0,1,14,0,-1
0,8,1,0,13,0,-1
3,7,1,0,12,0,-1
0,7,2,0,12,1,-1
3,6,2,0,12,0,-1
1,7,2,0,13,0,-1
3,6,2,0,12,0,-1
1,7,2,0,13,0,-1
2,7,1,0,12,0,-1
1,8,1,0,12,1,-1
3,7,1,0,12,0,-1
1,8,1,0,13,0,-1
2,8,0,1,11,0,-1
3,7,0,1,9,0,-1
3,6,0,1,10,0,-1
3,5,0,1,11,0,-1
3,4,0,1,9,0,-1
3,3,0,1,10,0,-1
3,2,0,1,8,0,-1
3,1,0,1,9,0,-1
0,1,1,1,7,0,-1
3,0,1,1,9,0,-1
2,0,0,1,7,0,-1
0,0,1,1,6,0,-1
1,1,1,1,4,0,-1
3,0,1,1,6,0,-1
2,0,0,1,4,0,-1
0,0,1,1,3,1,-1
2,0,0,1,2,1,-1
1,1,0,1,0,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,3,0,-1
1,5,0,1,5,0,-101
1,5,0,1,5,0,-101
