Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
1,8,0,1,14,0,-1
0,8,1,0,13,0,-1
3,7,1,0,14,0,-1
0,7,2,0,13,0,-1
3,6,2,0,12,0,-1
3,5,2,0,12,1,-1
1,6,2,0,12,0,-1
2,6,1,1,11,0,-1
0,6,2,0,12,0,-1
3,5,2,0,11,0,-1
0,5,3,0,11,1,-1
3,4,3,0,12,1,-1
0,4,4,0,12,0,-1
0,4,5,0,13,0,-1
0,4,6,0,12,0,-1
1,5,6,0,13,0,-1
0,5,7,0,14,0,-1
3,4,7,0,13,0,-1
2,4,6,0,14,0,-1
0,4,7,0,13,0,-1
0,4,8,0,14,0,-1
1,5,8,0,13,0,-1
1,6,8,0,14,0,-1
0,6,9,0,14,1,-1
0,6,10,0,14,0,-1
3,5,10,0,13,0,-1
1,6,10,0,12,0,-1
3,5,10,0,13,0,-1
3,4,10,0,14,0,-1
3,3,10,0,13,0,-1
1,4,10,0,12,0,-1
3,3,10,0,11,0,-1
0,3,11,0,12,0,-1
0,3,12,0,11,0,-1
0,3,13,0,12,0,-1
1,4,13,0,12,1,-1
0,4,14,0,12,0,-1
1,5,14,0,11,0,-1
1,6,14,0,11,1,-1
3,5,14,0,12,1,-1
2,5,13,0,11,1,-1
0,5,14,0,12,1,-1
1,6,14,0,12,0,-1
1,7,14,0,13,0,999
1,7,14,0,13,0,999
