Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,6,13,-1
0,8,1,0,7,13,-1
1,9,1,0,8,13,-1
2,9,0,0,9,13,-1
3,8,0,0,9,12,-1
1,9,0,0,9,11,-1
0,9,1,0,8,11,-1
2,9,0,0,9,11,-1
3,8,0,0,8,11,-1
1,9,0,0,9,11,-1
1,10,0,0,10,11,-1
1,11,0,0,9,11,-1
0,11,1,0,10,11,-1
2,11,0,0,11,11,-1
3,10,0,0,12,11,-1
3,9,0,0,12,10,-1
1,10,0,0,12,9,-1
1,11,0,0,12,10,-1
1,12,0,1,12,8,-1
1,13,0,0,12,6,-1
1,14,0,1,12,5,-1
3,13,0,0,12,3,-1
1,14,0,0,12,2,-1
3,13,0,1,12,1,-1
3,12,0,1,12,0,-101
3,12,0,1,12,0,-101
