Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,12,0
1,8,0,0,5,12,-1
3,7,0,0,5,13,-1
1,8,0,0,5,12,-1
1,9,0,0,5,13,-1
0,9,1,0,6,13,-1
3,8,1,0,7,13,-1
3,7,1,0,8,13,-1
3,6,1,0,7,13,-1
1,7,1,0,7,14,-1
3,6,1,0,6,14,-1
0,6,2,0,5,14,-1
0,6,3,0,5,13,-1
0,6,4,0,6,13,-1
0,6,5,0,5,13,-1
2,6,4,0,6,13,-1
0,6,5,0,7,13,-1
0,6,6,0,8,13,-1
3,5,6,0,9,13,-1
3,4,6,0,9,12,-1
0,4,7,0,10,12,-1
0,4,8,0,9,12,-1
2,4,7,0,10,12,-1
0,4,8,0,9,12,-1
1,5,8,0,10,12,-1
1,6,8,0,9,12,-1
3,5,8,0,8,13,-1
0,5,9,0,8,14,-1
1,6,9,0,8,13,-1
2,6,8,0,7,13,-1
3,5,8,0,6,13,-1
3,4,8,0,5,13,-1
1,5,8,1,5,11,-1
3,4,8,0,5,10,-1
2,4,7,1,5,9,-1
2,4,6,1,4,8,-1
1,5,6,1,4,6,-1
1,6,6,1,6,6,-101
1,6,6,1,6,6,-101
