Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,1,0
3,6,0,1,12,1,-1
3,5,0,1,10,1,-1
3,4,0,1,9,1,-1
3,3,0,1,8,0,-1
3,2,0,1,6,0,-1
3,1,0,1,5,0,-1
0,1,1,1,4,0,-1
0,1,2,1,5,1,-1
0,1,3,1,4,0,-1
0,1,4,1,4,1,-1
0,1,5,1,4,2,-1
0,1,6,1,5,2,-1
0,1,7,1,6,2,-1
0,1,8,1,7,3,-1
0,1,9,1,7,4,-1
0,1,10,1,6,5,-1
0,1,11,1,5,6,-1
0,1,12,1,5,8,-1
0,1,13,1,4,8,-1
1,2,13,1,4,9,-1
0,2,14,1,5,9,-1
1,3,14,0,5,10,-1
1,4,14,1,4,10,-1
1,5,14,0,5,9,-1
3,4,14,0,5,10,-1
3,3,14,1,4,10,-1
1,4,14,1,4,11,-1
1,5,14,1,4,12,-1
1,6,14,1,3,11,-1
1,7,14,1,4,11,999
1,7,14,1,4,11,999
