Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,1,0
3,6,0,1,14,1,-1
3,5,0,1,13,1,-1
3,4,0,1,12,0,-1
3,3,0,1,12,1,-1
3,2,0,1,12,2,-1
3,1,0,1,11,2,-1
3,0,0,1,10,2,-1
0,0,1,1,9,2,-1
0,0,2,1,7,2,-1
0,0,3,1,8,3,-1
0,0,4,1,7,3,-1
0,0,5,1,9,3,-1
0,0,6,1,8,2,-1
0,0,7,1,7,3,-1
0,0,8,1,8,3,-1
2,0,7,1,7,3,-1
0,0,8,1,5,3,-1
1,1,8,1,5,4,-1
0,1,9,1,5,5,-1
0,1,10,1,6,5,-1
0,1,11,1,6,6,-1
0,1,12,1,7,6,-1
0,1,13,1,6,7,-1
3,0,13,1,5,7,-1
1,1,13,1,5,8,-1
2,1,12,1,4,9,-1
1,2,12,1,4,10,-1
1,3,12,1,3,11,-1
0,3,13,1,4,12,-1
0,3,14,1,4,13,-1
1,4,14,1,4,14,-101
1,4,14,1,4,14,-101
