Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
3,6,0,1,8,8,-1
3,5,0,1,7,7,-1
3,4,0,1,7,5,-1
3,3,0,1,7,4,-1
3,2,0,1,6,5,-1
3,1,0,1,5,5,-1
3,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
1,2,1,1,1,0,-1
0,2,2,1,1,1,-1
1,3,2,1,2,0,-1
0,3,3,1,2,1,-1
0,3,4,1,2,3,-1
1,4,4,1,3,3,-1
0,4,5,1,3,4,-1
1,5,5,1,4,4,-1
0,5,6,1,6,4,-1
0,5,7,1,6,5,-1
0,5,8,1,6,6,-1
0,5,9,1,6,7,-1
0,5,10,1,6,8,-1
0,5,11,1,6,10,-1
0,5,12,1,6,11,-1
0,5,13,1,5,12,-1
0,5,14,1,5,14,-101
0,5,14,1,5,14,-101
