Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,10,0
3,6,0,1,9,9,-1
3,5,0,1,9,8,-1
3,4,0,1,11,8,-1
3,3,0,1,10,8,-1
3,2,0,1,9,8,-1
3,1,0,1,10,8,-1
3,0,0,1,10,9,-1
0,0,1,1,9,9,-1
2,0,0,1,10,10,-1
1,1,0,1,11,10,-1
3,0,0,1,9,10,-1
0,0,1,1,8,10,-1
2,0,0,1,9,9,-1
0,0,1,1,8,9,-1
2,0,0,1,7,8,-1
0,0,1,1,8,8,-1
2,0,0,1,7,8,-1
0,0,1,1,6,7,-1
2,0,0,1,5,7,-1
1,1,0,1,5,5,-1
3,0,0,1,4,5,-1
1,1,0,1,3,4,-1
3,0,0,1,4,3,-1
1,1,0,1,2,3,-1
3,0,0,1,2,2,-1
0,0,1,1,0,2,-1
1,1,1,1,1,1,-101
1,1,1,1,1,1,-101
