Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
3,6,0,0,2,1,-1
0,6,1,1,2,2,-1
3,5,1,1,2,3,-1
1,6,1,1,1,3,-1
2,6,0,0,0,3,-1
1,7,0,1,1,3,-1
3,6,0,1,2,3,-1
0,6,1,1,1,3,-1
2,6,0,1,2,3,-1
0,6,1,0,3,3,-1
1,7,1,0,2,3,-1
3,6,1,1,1,3,-1
2,6,0,0,1,2,-1
1,7,0,0,1,1,-1
3,6,0,0,1,2,-1
0,6,1,0,0,2,-1
3,5,1,0,0,3,-1
1,6,1,0,0,4,-1
3,5,1,1,1,3,-1
1,6,1,0,2,3,-1
2,6,0,1,3,3,-1
1,7,0,0,4,3,-1
1,8,0,0,5,3,-1
1,9,0,0,6,3,-1
3,8,0,0,6,4,-1
3,7,0,0,6,3,-1
1,8,0,0,6,4,-1
1,9,0,0,6,3,-1
0,9,1,0,6,4,-1
0,9,2,1,7,4,-1
0,9,3,1,8,5,-1
1,10,3,1,8,4,-1
1,11,3,1,9,4,-1
1,12,3,1,10,4,-1
1,13,3,1,11,5,-1
1,14,3,1,12,6,-1
2,14,2,1,12,7,-1
3,13,2,1,12,6,-1
1,14,2,1,12,4,-1
2,14,1,1,12,3,-1
0,14,2,1,13,3,-1
2,14,1,1,13,2,-1
0,14,2,1,11,2,-1
0,14,3,1,12,2,-1
0,14,4,1,13,2,-1
3,13,4,1,12,3,-1
0,13,5,1,12,4,-1
0,13,6,1,11,4,-1
0,13,7,1,12,3,-1
0,13,8,1,12,4,-1
0,13,9,1,12,6,-1
3,12,9,1,11,7,-1
0,12,10,1,11,9,-1
0,12,11,1,12,10,-1
3,11,11,1,11,10,-1
3,10,11,1,9,10,-1
0,10,12,1,10,11,-1
3,9,12,1,10,10,-1
3,8,12,1,9,11,-1
0,8,13,1,8,11,-1
0,8,14,1,8,10,-1
3,7,14,0,7,11,999
3,7,14,0,7,11,999
