Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
3,6,0,0,1,2,-1
0,6,1,0,0,2,-1
3,5,1,0,1,2,-1
1,6,1,1,2,2,-1
3,5,1,1,3,2,-1
1,6,1,0,4,2,-1
2,6,0,1,3,3,-1
1,7,0,0,4,3,-1
1,8,0,0,5,3,-1
1,9,0,0,6,3,-1
3,8,0,0,5,3,-1
0,8,1,0,7,4,-1
1,9,1,1,7,5,-1
0,9,2,1,7,6,-1
0,9,3,1,7,5,-1
1,10,3,1,7,6,-1
1,11,3,1,9,5,-1
1,12,3,1,8,6,-1
1,13,3,1,10,6,-1
1,14,3,1,9,7,-1
2,14,2,1,9,6,-1
2,14,1,1,10,6,-1
0,14,2,1,11,5,-1
2,14,1,1,11,4,-1
0,14,2,1,12,5,-1
2,14,1,1,12,4,-1
0,14,2,1,12,3,-1
2,14,1,1,12,2,-1
0,14,2,1,11,2,-1
0,14,3,1,13,2,-1
0,14,4,1,13,3,-1
3,13,4,1,13,4,-101
3,13,4,1,13,4,-101
