Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,1,0
3,6,0,0,2,1,-1
0,6,1,1,2,2,-1
3,5,1,1,3,2,-1
1,6,1,0,4,3,-1
1,7,1,0,5,3,-1
1,8,1,0,5,4,-1
3,7,1,0,4,4,-1
1,8,1,0,4,5,-1
1,9,1,0,4,4,-1
3,8,1,0,6,5,-1
1,9,1,0,6,5,-1
0,9,2,1,7,5,-1
0,9,3,1,7,6,-1
1,10,3,1,7,5,-1
1,11,3,1,7,6,-1
1,12,3,1,6,5,-1
2,12,2,1,7,6,-1
1,13,2,1,8,7,-1
1,14,2,1,9,7,-1
2,14,1,1,9,5,-1
0,14,2,1,10,5,-1
2,14,1,1,11,4,-1
0,14,2,1,12,4,-1
2,14,1,1,12,3,-1
0,14,2,1,13,4,-1
2,14,1,1,13,2,-1
0,14,2,1,14,2,-101
0,14,2,1,14,2,-101
