Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
1,8,0,0,13,10,-1
3,7,0,0,13,9,-1
3,6,0,0,13,8,-1
1,7,0,0,12,8,-1
1,8,0,0,12,9,-1
3,7,0,0,12,10,-1
0,7,1,0,12,9,-1
1,8,1,0,11,9,-1
2,8,0,0,12,9,-1
3,7,0,0,12,8,-1
1,8,0,0,12,9,-1
3,7,0,0,12,8,-1
0,7,1,0,12,9,-1
1,8,1,0,13,9,-1
2,8,0,0,13,10,-1
3,7,0,0,12,10,-1
3,6,0,0,12,9,-1
0,6,1,0,11,9,-1
2,6,0,0,10,9,-1
1,7,0,0,10,10,-1
1,8,0,0,10,11,-1
3,7,0,0,10,10,-1
0,7,1,0,10,9,-1
0,7,2,0,10,8,-1
1,8,2,0,9,8,-1
2,8,1,0,10,8,-1
1,9,1,0,10,9,-1
1,10,1,0,10,10,-1
2,10,0,0,10,11,-1
0,10,1,0,10,10,-1
0,10,2,0,10,9,-1
1,11,2,1,10,8,-1
0,11,3,0,11,9,-1
0,11,4,1,10,9,-1
3,10,4,1,10,8,-1
1,11,4,1,10,7,-1
1,12,4,1,10,5,-1
2,12,3,1,10,4,-1
2,12,2,1,11,3,-1
2,12,1,1,11,2,-1
1,13,1,1,12,1,-1
0,13,2,1,13,2,-101
0,13,2,1,13,2,-101
