Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
1,8,0,0,13,10,-1
3,7,0,0,12,10,-1
0,7,1,0,13,10,-1
2,7,0,0,12,10,-1
1,8,0,0,12,9,-1
0,8,1,0,11,9,-1
0,8,2,0,12,9,-1
2,8,1,0,12,10,-1
3,7,1,0,11,10,-1
3,6,1,0,11,11,-1
1,7,1,0,12,11,-1
1,8,1,0,12,10,-1
3,7,1,0,11,10,-1
3,6,1,0,10,10,-1
3,5,1,0,10,11,-1
1,6,1,0,9,11,-1
1,7,1,0,9,12,-1
2,7,0,0,8,12,-1
1,8,0,0,7,12,-1
0,8,1,0,8,12,-1
1,9,1,0,9,12,-1
1,10,1,0,9,11,-1
3,9,1,0,8,11,-1
1,10,1,0,7,11,-1
3,9,1,0,6,11,-1
3,8,1,0,7,11,-1
3,7,1,0,8,11,-1
0,7,2,0,9,11,-1
2,7,1,0,8,11,-1
3,6,1,0,7,11,-1
0,6,2,0,6,11,-1
1,7,2,0,5,11,-1
1,8,2,0,6,11,-1
2,8,1,0,7,11,-1
1,9,1,0,7,10,-1
1,10,1,0,7,9,-1
0,10,2,0,6,9,-1
2,10,1,0,5,9,-1
0,10,2,0,6,9,-1
1,11,2,0,7,9,-1
0,11,3,0,6,9,-1
0,11,4,0,5,9,-1
2,11,3,0,5,10,-1
0,11,4,0,5,11,-1
1,12,4,0,5,10,-1
0,12,5,0,5,9,-1
3,11,5,0,5,10,-1
0,11,6,0,6,9,-1
2,11,5,1,7,9,-1
1,12,5,0,6,9,-1
1,13,5,0,7,9,-1
0,13,6,1,8,9,-1
0,13,7,0,9,8,-1
0,13,8,0,8,9,-1
0,13,9,1,8,8,-1
0,13,10,1,10,8,-1
3,12,10,1,11,9,-1
0,12,11,1,10,9,-1
3,11,11,1,11,10,-1
3,10,11,1,10,11,-101
3,10,11,1,10,11,-101
