Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,13,10,-1
0,6,1,0,12,10,-1
1,7,1,0,12,9,-1
2,7,0,0,11,9,-1
0,7,1,0,10,9,-1
1,8,1,0,10,8,-1
2,8,0,0,10,7,-1
3,7,0,0,9,7,-1
0,7,1,0,9,6,-1
2,7,0,0,10,6,-1
1,8,0,0,10,5,-1
0,8,1,0,10,6,-1
1,9,1,0,9,6,-1
1,10,1,0,9,7,-1
3,9,1,0,9,8,-1
1,10,1,0,8,8,-1
2,10,0,0,8,9,-1
1,11,0,0,7,9,-1
0,11,1,0,8,9,-1
0,11,2,1,8,8,-1
3,10,2,0,9,8,-1
1,11,2,1,10,7,-1
3,10,2,0,10,5,-1
2,10,1,0,10,4,-1
1,11,1,1,11,4,-1
3,10,1,1,12,3,-1
3,9,1,1,11,3,-1
3,8,1,1,11,2,-1
3,7,1,0,10,2,-1
0,7,2,1,10,1,-1
0,7,3,1,8,1,-1
0,7,4,1,8,2,-1
3,6,4,1,7,3,-1
0,6,5,1,7,4,-1
3,5,5,1,6,5,-1
0,5,6,1,5,6,-101
0,5,6,1,5,6,-101
