Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
0,7,1,0,13,10,-1
3,6,1,0,12,10,-1
2,6,0,0,11,10,-1
1,7,0,0,11,9,-1
3,6,0,0,11,10,-1
0,6,1,0,10,10,-1
1,7,1,0,10,11,-1
3,6,1,0,9,11,-1
0,6,2,0,8,11,-1
1,7,2,0,7,11,-1
2,7,1,0,7,10,-1
0,7,2,0,8,10,-1
0,7,3,0,7,10,-1
1,8,3,0,7,9,-1
2,8,2,0,8,9,-1
3,7,2,0,7,9,-1
1,8,2,0,6,9,-1
2,8,1,0,5,9,-1
3,7,1,0,6,9,-1
2,7,0,0,7,9,-1
0,7,1,0,6,9,-1
1,8,1,0,7,9,-1
0,8,2,0,6,9,-1
3,7,2,0,7,9,-1
3,6,2,0,7,10,-1
1,7,2,0,8,10,-1
1,8,2,0,7,10,-1
3,7,2,0,7,11,-1
0,7,3,0,7,10,-1
1,8,3,0,7,9,-1
3,7,3,0,6,9,-1
2,7,2,0,5,9,-1
3,6,2,0,6,9,-1
1,7,2,0,5,9,-1
2,7,1,0,6,9,-1
0,7,2,0,7,9,-1
1,8,2,0,6,9,-1
2,8,1,0,7,9,-1
1,9,1,0,8,9,-1
3,8,1,0,7,9,-1
1,9,1,0,6,9,-1
1,10,1,0,5,9,-1
1,11,1,0,6,9,-1
0,11,2,0,5,9,-1
1,12,2,0,5,10,-1
3,11,2,0,5,11,-1
2,11,1,0,6,11,-1
0,11,2,1,7,11,-1
3,10,2,0,7,12,-1
2,10,1,0,7,11,-1
2,10,0,0,7,12,-1
1,11,0,0,7,11,-1
3,10,0,0,7,10,-1
0,10,1,0,7,9,-1
1,11,1,0,8,9,-1
0,11,2,1,9,8,-1
3,10,2,0,9,6,-1
1,11,2,0,9,5,-1
1,12,2,1,10,5,-1
2,12,1,1,10,4,-1
1,13,1,1,11,3,-1
0,13,2,0,12,4,-1
2,13,1,1,12,3,-1
1,14,1,1,13,2,-1
3,13,1,1,13,1,-101
3,13,1,1,13,1,-101
