Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
0,7,1,0,13,10,-1
3,6,1,0,12,10,-1
2,6,0,0,11,10,-1
0,6,1,0,11,9,-1
2,6,0,0,10,9,-1
1,7,0,0,10,8,-1
0,7,1,0,9,8,-1
0,7,2,0,8,8,-1
2,7,1,0,8,9,-1
1,8,1,0,8,8,-1
2,8,0,0,9,8,-1
3,7,0,0,9,7,-1
0,7,1,0,9,6,-1
3,6,1,0,9,7,-1
1,7,1,0,9,6,-1
2,7,0,0,9,7,-1
3,6,0,0,10,7,-1
1,7,0,0,9,7,-1
1,8,0,0,9,6,-1
3,7,0,0,9,5,-1
0,7,1,0,9,6,-1
1,8,1,0,9,5,-1
3,7,1,0,8,5,-1
1,8,1,0,9,5,-1
2,8,0,0,8,5,-1
3,7,0,0,9,5,-1
0,7,1,0,10,5,-1
0,7,2,0,10,6,-1
1,8,2,0,10,5,-1
3,7,2,0,10,4,-1
2,7,1,0,10,5,-1
1,8,1,0,9,5,-1
1,9,1,0,10,5,-1
3,8,1,0,9,5,-1
2,8,0,0,10,5,-1
0,8,1,0,10,6,-1
1,9,1,0,9,6,-1
3,8,1,0,9,5,-1
1,9,1,0,10,5,-1
1,10,1,0,10,6,-1
1,11,1,0,10,4,-1
3,10,1,1,11,4,-1
3,9,1,0,11,5,-1
3,8,1,0,11,4,-1
3,7,1,0,11,3,-1
0,7,2,0,11,2,-1
2,7,1,1,12,1,-1
3,6,1,1,11,1,-1
0,6,2,1,9,1,-1
0,6,3,1,8,1,-1
3,5,3,1,6,1,-1
3,4,3,1,6,2,-1
3,3,3,1,5,3,-1
1,4,3,1,4,3,-101
1,4,3,1,4,3,-101
