Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
3,6,0,0,7,14,-1
3,5,0,0,8,14,-1
3,4,0,0,8,13,-1
3,3,0,0,9,13,-1
1,4,0,0,9,14,-1
3,3,0,0,8,14,-1
1,4,0,0,7,14,-1
3,3,0,0,6,14,-1
1,4,0,0,5,14,-1
3,3,0,0,5,13,-1
1,4,0,0,5,14,-1
3,3,0,0,5,13,-1
1,4,0,0,5,14,-1
3,3,0,0,5,13,-1
1,4,0,0,6,13,-1
3,3,0,0,6,12,-1
1,4,0,0,7,12,-1
3,3,0,0,7,13,-1
1,4,0,0,6,13,-1
3,3,0,0,7,13,-1
1,4,0,0,7,12,-1
3,3,0,0,7,11,-1
1,4,0,0,7,10,-1
3,3,0,0,8,10,-1
1,4,0,0,8,9,-1
3,3,0,0,9,9,-1
1,4,0,1,9,8,-1
3,3,0,0,11,6,-1
1,4,0,1,11,5,-1
1,5,0,1,10,4,-1
0,5,1,1,9,3,-1
2,5,0,1,7,3,-1
3,4,0,1,6,3,-1
1,5,0,1,6,1,-1
3,4,0,1,5,0,-1
3,3,0,1,3,0,-101
3,3,0,1,3,0,-101
